Version0.1
33346,5,162472,(SpineBase,Tracked,-0.02200562,-0.3360716,2.105724,254.5981,265.6244),(SpineMid,Tracked,-0.03138934,-0.01226987,2.138154,253.0537,209.0611),(Neck,Tracked,-0.04024003,0.3005061,2.15604,251.5817,155.742),(Head,Tracked,-0.04117189,0.4334395,2.167828,251.4511,133.3838),(ShoulderLeft,Tracked,-0.1798868,0.1886638,2.069109,226.5038,173.4618),(ElbowLeft,Tracked,-0.2303239,0.1724981,1.840418,212.4391,172.5043),(WristLeft,Tracked,-0.2039598,0.1293319,1.594024,211.4131,177.1361),(HandLeft,Tracked,-0.2445728,0.1792264,1.536462,199.8721,164.0367),(ShoulderRight,Tracked,0.1212245,0.1996879,2.16297,279.0203,173.0541),(ElbowRight,Tracked,0.1766317,-0.07445517,2.112453,289.1356,219.895),(WristRight,Tracked,0.2462926,-0.3605739,2.071631,302.1978,271.0181),(HandRight,Tracked,0.2648038,-0.446408,2.068524,305.6071,286.471),(HipLeft,Tracked,-0.09658778,-0.3300207,2.053591,241.1471,266.0409),(KneeLeft,Tracked,-0.1368776,-0.6915045,1.987667,233.0083,335.4348),(AnkleLeft,Tracked,-0.1548678,-0.880389,2.111386,231.3379,361.0229),(FootLeft,Inferred,-0.1739313,-0.9606473,2.056506,227.2069,379.4587),(HipRight,Tracked,0.0533313,-0.3301407,2.082913,267.8518,265.221),(KneeRight,Tracked,0.05441047,-0.6932227,2.067361,268.1561,330.7504),(AnkleRight,Tracked,0.02677718,-0.8857905,2.171368,262.9961,357.6851),(FootRight,Tracked,0.01292951,-0.9696217,2.145275,260.6661,373.9261),(SpineShoulder,Tracked,-0.03811447,0.2237791,2.15406,251.9423,168.8086),(HandTipLeft,Tracked,-0.2420162,0.2062182,1.458063,197.3354,154.8898),(ThumbLeft,Tracked,-0.282031,0.1454074,1.50562,189.4948,171.4097),(HandTipRight,Tracked,0.2719627,-0.5202312,2.037838,307.6581,301.1047),(ThumbRight,Tracked,0.2314518,-0.4466347,2.033375,300.3751,287.8791)
33347,5,162509,(SpineBase,Tracked,-0.02216032,-0.3360397,2.105889,254.5714,265.6142),(SpineMid,Tracked,-0.03149344,-0.01223672,2.138248,253.0361,209.0553),(Neck,Tracked,-0.04030688,0.3005478,2.156075,251.5704,155.7357),(Head,Tracked,-0.04096604,0.4334038,2.167821,251.486,133.3896),(ShoulderLeft,Tracked,-0.1798647,0.1889328,2.06925,226.5098,173.4163),(ElbowLeft,Tracked,-0.2299932,0.1685101,1.840825,212.5169,173.3094),(WristLeft,Tracked,-0.242329,0.1765631,1.624292,203.5649,166.9736),(HandLeft,Tracked,-0.2437919,0.1775041,1.537175,200.0879,164.4701),(ShoulderRight,Tracked,0.1222035,0.1994596,2.163918,279.1774,173.1077),(ElbowRight,Tracked,0.1766353,-0.07471978,2.112675,289.1331,219.9397),(WristRight,Tracked,0.2464775,-0.3608241,2.072188,302.219,271.0455),(HandRight,Tracked,0.2648301,-0.4457583,2.070893,305.5571,286.2633),(HipLeft,Tracked,-0.09670972,-0.3299316,2.05375,241.1266,266.0203),(KneeLeft,Tracked,-0.1369211,-0.6914255,1.987817,233.0021,335.4103),(AnkleLeft,Tracked,-0.1548789,-0.8807936,2.111091,231.3322,361.1151),(FootLeft,Tracked,-0.1739365,-0.9611272,2.05659,227.2073,379.5371),(HipRight,Tracked,0.05314848,-0.3301671,2.083056,267.8189,265.2216),(KneeRight,Tracked,0.05440091,-0.6932608,2.067349,268.1545,330.7579),(AnkleRight,Tracked,0.02693784,-0.8862901,2.171545,263.0231,357.7579),(FootRight,Tracked,0.01211614,-0.9700249,2.144875,260.5264,374.0261),(SpineShoulder,Tracked,-0.03818746,0.2238169,2.154106,251.93,168.803),(HandTipLeft,Tracked,-0.2382509,0.2047377,1.454124,198.1263,155.1264),(ThumbLeft,Tracked,-0.2806334,0.1438103,1.512577,190.156,171.9639),(HandTipRight,Tracked,0.2733864,-0.5242613,2.054346,307.5179,301.0711),(ThumbRight,Tracked,0.2547495,-0.4806296,2.080667,303.5637,292.0903)
33348,5,162545,(SpineBase,Tracked,-0.02217654,-0.3361075,2.105956,254.5686,265.6242),(SpineMid,Tracked,-0.03146834,-0.01233208,2.138262,253.0405,209.0717),(Neck,Tracked,-0.0402156,0.300392,2.156006,251.5858,155.7607),(Head,Tracked,-0.04083353,0.4333238,2.16787,251.5087,133.405),(ShoulderLeft,Tracked,-0.1798614,0.1889578,2.069268,226.5107,173.4121),(ElbowLeft,Tracked,-0.2299987,0.1677482,1.840917,212.5183,173.4634),(WristLeft,Tracked,-0.2019371,0.1317127,1.596816,211.9615,176.6406),(HandLeft,Tracked,-0.2410446,0.1771622,1.535023,200.6665,164.4939),(ShoulderRight,Tracked,0.121738,0.1992897,2.163593,279.1015,173.1315),(ElbowRight,Tracked,0.1766204,-0.07474294,2.112628,289.1311,219.944),(WristRight,Tracked,0.2464317,-0.3609081,2.0727,302.2,271.0445),(HandRight,Tracked,0.2628155,-0.4461545,2.073604,305.1367,286.2286),(HipLeft,Tracked,-0.09673053,-0.3300047,2.053813,241.1234,266.0316),(KneeLeft,Tracked,-0.1369906,-0.6914875,1.98781,232.9891,335.4223),(AnkleLeft,Tracked,-0.1547618,-0.8810197,2.11104,231.3521,361.1584),(FootLeft,Tracked,-0.17383,-0.9612622,2.056145,227.2198,379.5981),(HipRight,Tracked,0.05313841,-0.3302179,2.083103,267.8169,265.2293),(KneeRight,Tracked,0.05446804,-0.6933129,2.067363,268.1664,330.7665),(AnkleRight,Tracked,0.0266024,-0.887342,2.172086,262.9649,357.8994),(FootRight,Tracked,0.01274185,-0.9712948,2.144133,260.6349,374.3013),(SpineShoulder,Tracked,-0.0381161,0.2236771,2.154063,251.942,168.8261),(HandTipLeft,Tracked,-0.2374254,0.2058034,1.458126,198.5011,155.0003),(ThumbLeft,Tracked,-0.2765244,0.1430177,1.505862,190.8588,172.0032),(HandTipRight,Tracked,0.2749768,-0.521754,2.046293,307.9981,300.9905),(ThumbRight,Tracked,0.2390699,-0.4446746,2.084812,300.6808,285.5253)
33349,5,162574,(SpineBase,Tracked,-0.02217742,-0.3361058,2.105961,254.5685,265.6237),(SpineMid,Tracked,-0.03144328,-0.01234145,2.138281,253.0448,209.0732),(Neck,Tracked,-0.04012743,0.3003643,2.156045,251.6009,155.7664),(Head,Tracked,-0.04073427,0.4333528,2.167963,251.5258,133.4032),(ShoulderLeft,Tracked,-0.1797945,0.188992,2.069345,226.5238,173.4073),(ElbowLeft,Tracked,-0.2295676,0.1674245,1.840943,212.6053,173.5287),(WristLeft,Tracked,-0.2389715,0.1750159,1.622088,204.2543,167.272),(HandLeft,Tracked,-0.2393371,0.1765731,1.534252,201.0484,164.6149),(ShoulderRight,Tracked,0.12243,0.1993805,2.164313,279.2121,173.1273),(ElbowRight,Tracked,0.1766869,-0.07508135,2.112674,289.1421,220.0025),(WristRight,Tracked,0.2464847,-0.3612535,2.072809,302.2073,271.1027),(HandRight,Tracked,0.2638226,-0.4419082,2.068108,305.4392,285.6811),(HipLeft,Tracked,-0.09672056,-0.3299828,2.053803,241.1251,266.028),(KneeLeft,Tracked,-0.1369875,-0.6914667,1.987824,232.9899,335.4175),(AnkleLeft,Inferred,-0.152826,-0.8812141,2.112139,231.7048,361.1122),(FootLeft,Inferred,-0.1762684,-0.9598942,2.055228,226.7676,379.4302),(HipRight,Tracked,0.05312159,-0.3302341,2.08313,267.8138,265.2314),(KneeRight,Tracked,0.0544641,-0.6933303,2.067369,268.1657,330.7692),(AnkleRight,Tracked,0.02659774,-0.8872652,2.171902,262.9645,357.8991),(FootRight,Tracked,0.01172081,-0.9710232,2.144668,260.4585,374.2132),(SpineShoulder,Tracked,-0.0380463,0.2236532,2.154097,251.9541,168.8308),(HandTipLeft,Tracked,-0.2353795,0.2044853,1.454962,198.8902,155.2224),(ThumbLeft,Tracked,-0.2772684,0.1432409,1.508912,190.8138,172.0193),(HandTipRight,Tracked,0.2728438,-0.5211692,2.035766,307.8689,301.3726),(ThumbRight,Tracked,0.2411435,-0.4674601,2.077111,301.2176,289.8816)
33350,5,162608,(SpineBase,Tracked,-0.02215616,-0.3361003,2.106018,254.5723,265.6212),(SpineMid,Tracked,-0.03140498,-0.01233659,2.138327,253.0515,209.0724),(Neck,Tracked,-0.04007388,0.3003784,2.156075,251.6101,155.7647),(Head,Tracked,-0.04032656,0.4334995,2.167848,251.5946,133.3743),(ShoulderLeft,Tracked,-0.1797805,0.1892344,2.06946,226.528,173.3661),(ElbowLeft,Tracked,-0.2351371,0.198985,1.841705,211.4989,167.2321),(WristLeft,Tracked,-0.1959368,0.1272068,1.59027,213.1609,177.5598),(HandLeft,Tracked,-0.2377541,0.1764553,1.533805,201.4126,164.6317),(ShoulderRight,Tracked,0.1219123,0.1993412,2.164054,279.1267,173.13),(ElbowRight,Tracked,0.1767293,-0.07515806,2.112816,289.1474,220.015),(WristRight,Tracked,0.2465754,-0.3613108,2.07288,302.2219,271.1107),(HandRight,Tracked,0.2668847,-0.4453197,2.068828,305.9708,286.2656),(HipLeft,Tracked,-0.0966976,-0.3299646,2.053856,241.1296,266.0232),(KneeLeft,Tracked,-0.1370357,-0.6914407,1.987876,232.9816,335.4092),(AnkleLeft,Inferred,-0.1516626,-0.8814151,2.112816,231.9168,361.0981),(FootLeft,Tracked,-0.1769688,-0.9593521,2.055065,226.6391,379.347),(HipRight,Tracked,0.05313718,-0.3302397,2.08317,267.8164,265.2313),(KneeRight,Tracked,0.05449754,-0.6933264,2.067518,268.171,330.7596),(AnkleRight,Tracked,0.02668854,-0.8872801,2.171956,262.9798,357.8979),(FootRight,Tracked,0.01204192,-0.9710503,2.145015,260.5135,374.1909),(SpineShoulder,Tracked,-0.03799675,0.2236636,2.15413,251.9626,168.8296),(HandTipLeft,Tracked,-0.2335554,0.2051773,1.460633,199.5834,155.2509),(ThumbLeft,Tracked,-0.2734327,0.1412432,1.505705,191.6115,172.4354),(HandTipRight,Tracked,0.267403,-0.5197234,2.050238,306.5367,300.4372),(ThumbRight,Tracked,0.2541502,-0.4917859,2.069214,303.7138,294.5623)
33351,5,162643,(SpineBase,Tracked,-0.02213566,-0.3361172,2.106037,254.5759,265.6236),(SpineMid,Tracked,-0.03136237,-0.012356,2.138325,253.0588,209.0757),(Neck,Tracked,-0.03998726,0.3003626,2.156025,251.6247,155.7662),(Head,Tracked,-0.04015952,0.4335237,2.167782,251.6228,133.3679),(ShoulderLeft,Tracked,-0.1797467,0.1892267,2.069338,226.5321,173.3655),(ElbowLeft,Tracked,-0.2349179,0.1618206,1.842891,211.5862,174.6814),(WristLeft,Tracked,-0.2379986,0.1723321,1.619684,204.3964,167.8237),(HandLeft,Tracked,-0.236421,0.1746452,1.533352,201.7175,165.055),(ShoulderRight,Tracked,0.1213273,0.1993469,2.163687,279.0309,173.1233),(ElbowRight,Tracked,0.1768819,-0.07543308,2.112845,289.1735,220.0626),(WristRight,Tracked,0.2467047,-0.3615858,2.072869,302.2453,271.1602),(HandRight,Tracked,0.2640022,-0.4393596,2.068043,305.4714,285.2274),(HipLeft,Tracked,-0.09668225,-0.3299763,2.053871,241.1325,266.0249),(KneeLeft,Tracked,-0.1370503,-0.6914437,1.987799,232.9779,335.4149),(AnkleLeft,Tracked,-0.1519194,-0.8814552,2.112927,231.8733,361.097),(FootLeft,Inferred,-0.1768653,-0.9595216,2.055266,226.6608,379.3605),(HipRight,Tracked,0.05315903,-0.3302582,2.083183,267.8202,265.2342),(KneeRight,Tracked,0.05449186,-0.6933453,2.067524,268.1699,330.7626),(AnkleRight,Tracked,0.0265324,-0.8866319,2.171864,262.9534,357.7939),(FootRight,Tracked,0.01279433,-0.9704885,2.14554,260.6425,374.054),(SpineShoulder,Tracked,-0.03792251,0.2236448,2.154095,251.9751,168.8322),(HandTipLeft,Tracked,-0.2304802,0.2032428,1.456638,200.2019,155.6004),(ThumbLeft,Tracked,-0.2750529,0.1423259,1.505275,191.1939,172.1596),(HandTipRight,Tracked,0.2723889,-0.5230713,2.037764,307.7386,301.6253),(ThumbRight,Tracked,0.3039344,-0.4570327,2.07225,312.4993,288.2466)
33352,5,162672,(SpineBase,Tracked,-0.0221112,-0.3361045,2.106055,254.5802,265.6209),(SpineMid,Tracked,-0.03135653,-0.01235216,2.138324,253.0598,209.075),(Neck,Tracked,-0.03998864,0.3003722,2.156,251.6244,155.7639),(Head,Tracked,-0.03975465,0.433743,2.167681,251.6912,133.3271),(ShoulderLeft,Tracked,-0.1797193,0.1892336,2.06933,226.5368,173.3641),(ElbowLeft,Tracked,-0.2308744,0.1588824,1.842263,212.3797,175.2585),(WristLeft,Tracked,-0.1934448,0.1225301,1.597141,213.9325,178.7645),(HandLeft,Tracked,-0.2346118,0.1739035,1.533872,202.1725,165.2484),(ShoulderRight,Tracked,0.1225223,0.1993152,2.164992,279.2212,173.149),(ElbowRight,Tracked,0.1769649,-0.07544259,2.112859,289.1877,220.0642),(WristRight,Tracked,0.2467503,-0.3616613,2.073493,302.2402,271.1542),(HandRight,Tracked,0.2640452,-0.4461488,2.067815,305.4878,286.4517),(HipLeft,Tracked,-0.09662345,-0.3299277,2.053899,241.1433,266.0153),(KneeLeft,Tracked,-0.1370517,-0.6913913,1.987862,232.9785,335.401),(AnkleLeft,Inferred,-0.1522317,-0.8817076,2.113267,231.823,361.1163),(FootLeft,Inferred,-0.1767873,-0.9594085,2.053797,226.6523,379.4625),(HipRight,Tracked,0.0531641,-0.3302606,2.083188,267.8211,265.2345),(KneeRight,Tracked,0.0545042,-0.6933353,2.067669,268.1714,330.752),(AnkleRight,Tracked,0.02653718,-0.8867641,2.171929,262.9541,357.8119),(FootRight,Tracked,0.01302176,-0.9706464,2.145641,260.6816,374.0733),(SpineShoulder,Tracked,-0.03792076,0.2236515,2.154079,251.9754,168.8308),(HandTipLeft,Tracked,-0.2301043,0.202554,1.46483,200.6246,156.0629),(ThumbLeft,Tracked,-0.2725906,0.1425312,1.506573,191.856,172.1408),(HandTipRight,Tracked,0.270233,-0.523232,2.051547,307.0171,301.0128),(ThumbRight,Tracked,0.2467469,-0.4517328,2.087,301.9967,286.6981)
33353,5,162711,(SpineBase,Tracked,-0.02210158,-0.3360792,2.106051,254.5819,265.6165),(SpineMid,Tracked,-0.03134597,-0.0123404,2.138332,253.0616,209.073),(Neck,Tracked,-0.03997492,0.3003812,2.15602,251.6268,155.7629),(Head,Tracked,-0.03959671,0.4336776,2.167626,251.7178,133.3364),(ShoulderLeft,Tracked,-0.1796142,0.1892407,2.069315,226.5553,173.3626),(ElbowLeft,Inferred,-0.2298273,0.1597168,1.841914,212.5801,175.0861),(WristLeft,Inferred,-0.1931024,0.1233324,1.597545,214.0224,178.587),(HandLeft,Tracked,-0.2336065,0.1723183,1.53133,202.3218,165.5609),(ShoulderRight,Tracked,0.1229899,0.1992276,2.165168,279.2989,173.1665),(ElbowRight,Tracked,0.1773842,-0.0761814,2.112645,289.2639,220.1939),(WristRight,Tracked,0.2469839,-0.3624641,2.073532,302.2813,271.2961),(HandRight,Tracked,0.2643901,-0.4434559,2.071275,305.4688,285.8368),(HipLeft,Tracked,-0.09659363,-0.3298776,2.053895,241.1486,266.0064),(KneeLeft,Tracked,-0.1370746,-0.6913373,1.987875,232.9743,335.39),(AnkleLeft,Tracked,-0.1529226,-0.8847694,2.112524,231.6928,361.7054),(FootLeft,Tracked,-0.1778266,-0.9621723,2.05255,226.4472,380.0583),(HipRight,Tracked,0.05316286,-0.3302488,2.083179,267.8209,265.2326),(KneeRight,Tracked,0.05461626,-0.6933212,2.067681,268.1914,330.7488),(AnkleRight,Tracked,0.02657161,-0.8867741,2.171906,262.96,357.8152),(FootRight,Tracked,0.01298369,-0.9706573,2.145485,260.6752,374.0872),(SpineShoulder,Tracked,-0.0379079,0.2236604,2.154095,251.9776,168.8295),(HandTipLeft,Tracked,-0.2283872,0.2008651,1.450842,200.5022,156.0002),(ThumbLeft,Tracked,-0.2716312,0.1399496,1.506362,192.0834,172.7678),(HandTipRight,Tracked,0.2702831,-0.522422,2.04395,307.2075,301.2178),(ThumbRight,Tracked,0.2425367,-0.4590987,2.073667,301.5331,288.5276)
33354,5,162741,(SpineBase,Tracked,-0.02203279,-0.3361152,2.106097,254.594,265.6216),(SpineMid,Tracked,-0.03122406,-0.01235167,2.138386,253.0827,209.0749),(Neck,Tracked,-0.03978771,0.300421,2.156075,251.6589,155.7574),(Head,Tracked,-0.03955438,0.4337189,2.167665,251.7251,133.3307),(ShoulderLeft,Tracked,-0.179598,0.1892397,2.069278,226.5576,173.3622),(ElbowLeft,Inferred,-0.2288352,0.1587784,1.841776,212.7754,175.2715),(WristLeft,Tracked,-0.2329282,0.1693714,1.620538,205.5804,168.5198),(HandLeft,Tracked,-0.2326017,0.1707484,1.531348,202.5654,165.9396),(ShoulderRight,Tracked,0.122073,0.1994204,2.164346,279.1512,173.1211),(ElbowRight,Tracked,0.177377,-0.07621783,2.112596,289.2634,220.2006),(WristRight,Tracked,0.2469924,-0.3625043,2.073569,302.282,271.3022),(HandRight,Tracked,0.2634695,-0.4455131,2.070122,305.3321,286.2485),(HipLeft,Tracked,-0.09652301,-0.3299041,2.053939,241.1616,266.0099),(KneeLeft,Tracked,-0.1370957,-0.6913497,1.987864,232.9703,335.3931),(AnkleLeft,Tracked,-0.1530355,-0.8838277,2.112775,231.6762,361.5225),(FootLeft,Tracked,-0.1769305,-0.9614419,2.052448,226.6065,379.937),(HipRight,Tracked,0.05322176,-0.3302906,2.083209,267.8312,265.2392),(KneeRight,Tracked,0.05463997,-0.6933651,2.067679,268.1956,330.7568),(AnkleRight,Tracked,0.02649131,-0.886903,2.171862,262.9464,357.8403),(FootRight,Tracked,0.05780999,-0.9190562,2.035176,268.933,373.7794),(SpineShoulder,Tracked,-0.03773823,0.2236838,2.154149,252.0067,168.8265),(HandTipLeft,Tracked,-0.227855,0.1999564,1.461879,201.0769,156.6166),(ThumbLeft,Tracked,-0.2680834,0.1369394,1.5017,192.7508,173.4014),(HandTipRight,Tracked,0.2747861,-0.5195798,2.029513,308.3749,301.3761),(ThumbRight,Tracked,0.2364806,-0.4635351,2.0768,300.3938,289.1919)
33355,5,162773,(SpineBase,Tracked,-0.02196255,-0.3360763,2.106216,254.6065,265.6114),(SpineMid,Tracked,-0.03121447,-0.01234877,2.138397,253.0844,209.0744),(Neck,Tracked,-0.03979455,0.3004176,2.156048,251.6577,155.7573),(Head,Tracked,-0.03938326,0.4339046,2.167597,251.754,133.2967),(ShoulderLeft,Tracked,-0.1794659,0.1892806,2.069314,226.5816,173.3556),(ElbowLeft,Tracked,-0.2262942,0.1604562,1.841057,213.2654,174.9245),(WristLeft,Tracked,-0.1919172,0.120524,1.596174,214.2585,179.2101),(HandLeft,Tracked,-0.2321534,0.1695527,1.531435,202.6772,166.2299),(ShoulderRight,Tracked,0.1224967,0.1997309,2.164603,279.2206,173.0723),(ElbowRight,Tracked,0.1773999,-0.07613455,2.112621,289.267,220.1859),(WristRight,Tracked,0.246944,-0.3625691,2.075069,302.2416,271.2669),(HandRight,Tracked,0.2636852,-0.4445063,2.069012,305.3954,286.1113),(HipLeft,Tracked,-0.09639269,-0.329872,2.054183,241.187,265.9971),(KneeLeft,Tracked,-0.1370976,-0.6912924,1.987911,232.9706,335.3793),(AnkleLeft,Tracked,-0.1530202,-0.8835706,2.113088,231.6829,361.4548),(FootLeft,Inferred,-0.1767381,-0.9608808,2.051522,226.6267,379.9143),(HipRight,Tracked,0.05324686,-0.3302605,2.083236,267.8355,265.2331),(KneeRight,Tracked,0.05466115,-0.6933255,2.067824,268.1987,330.741),(AnkleRight,Tracked,0.02646095,-0.886067,2.171504,262.942,357.7227),(FootRight,Tracked,0.01290746,-0.9699553,2.145164,260.6624,373.9918),(SpineShoulder,Tracked,-0.03773912,0.2236824,2.154139,252.0065,168.8266),(HandTipLeft,Tracked,-0.2251157,0.1986286,1.452112,201.3863,156.6154),(ThumbLeft,Tracked,-0.2712005,0.1374559,1.505369,192.1464,173.3556),(HandTipRight,Tracked,0.2733404,-0.5201112,2.034266,307.9952,301.2501),(ThumbRight,Tracked,0.2438069,-0.4587853,2.08099,301.6055,288.1835)
33356,5,162818,(SpineBase,Tracked,-0.02195298,-0.3360817,2.106193,254.6081,265.613),(SpineMid,Tracked,-0.0311733,-0.01235005,2.138223,253.091,209.0748),(Neck,Tracked,-0.03971509,0.3004557,2.155538,251.6696,155.7387),(Head,Tracked,-0.03905546,0.4339085,2.167222,251.8084,133.2832),(ShoulderLeft,Tracked,-0.1794363,0.1893527,2.06934,226.5873,173.3432),(ElbowLeft,Tracked,-0.222217,0.2069714,1.839243,214.021,165.5846),(WristLeft,Tracked,-0.2174628,0.1673744,1.574064,207.6371,167.8547),(HandLeft,Tracked,-0.232171,0.1681166,1.531487,202.6757,166.5768),(ShoulderRight,Tracked,0.1217319,0.1998696,2.163939,279.0972,173.0384),(ElbowRight,Tracked,0.1773967,-0.07608565,2.112639,289.2661,220.1773),(WristRight,Tracked,0.2471353,-0.3624148,2.074421,302.2892,271.2597),(HandRight,Tracked,0.2636468,-0.4440303,2.066625,305.4428,286.118),(HipLeft,Tracked,-0.09639101,-0.3298739,2.054181,241.1873,265.9975),(KneeLeft,Tracked,-0.1370681,-0.6912954,1.98787,232.9755,335.3826),(AnkleLeft,Tracked,-0.1536368,-0.8859184,2.111489,231.5548,361.9821),(FootLeft,Tracked,-0.1776502,-0.9638122,2.052452,226.4779,380.3587),(HipRight,Tracked,0.05327306,-0.3302703,2.083138,267.8405,265.2376),(KneeRight,Tracked,0.05473837,-0.6933239,2.06785,268.2124,330.7391),(AnkleRight,Tracked,0.02648677,-0.8852099,2.171196,262.9471,357.5981),(FootRight,Tracked,0.01434088,-0.9694793,2.142007,260.9129,374.1551),(SpineShoulder,Tracked,-0.03766826,0.2237054,2.153727,252.0174,168.8153),(HandTipLeft,Tracked,-0.2260632,0.1965195,1.453015,201.1827,157.1816),(ThumbLeft,Tracked,-0.2704719,0.1354303,1.507311,192.4119,173.8945),(HandTipRight,Tracked,0.271488,-0.5200229,2.043397,307.4374,300.8088),(ThumbRight,Tracked,0.2823131,-0.437257,2.07825,308.4899,284.4755)
33357,5,162846,(SpineBase,Tracked,-0.02195271,-0.3360763,2.106185,254.6081,265.6123),(SpineMid,Tracked,-0.03117578,-0.0123598,2.138214,253.0905,209.0765),(Neck,Tracked,-0.03973068,0.3004099,2.155519,251.6669,155.7461),(Head,Tracked,-0.03899648,0.4338157,2.166968,251.8177,133.2904),(ShoulderLeft,Tracked,-0.1793739,0.189506,2.069376,226.5989,173.3165),(ElbowLeft,Tracked,-0.2156933,0.1813865,1.837446,215.2944,170.673),(WristLeft,Tracked,-0.2164033,0.1666608,1.574918,207.9132,168.0434),(HandLeft,Tracked,-0.2328456,0.1666775,1.530963,202.4947,166.9088),(ShoulderRight,Tracked,0.1229198,0.1992298,2.16408,279.2975,173.1492),(ElbowRight,Tracked,0.1773984,-0.07595915,2.112563,289.2675,220.1558),(WristRight,Tracked,0.2473224,-0.3622507,2.07443,302.3223,271.2303),(HandRight,Tracked,0.2641978,-0.4465992,2.073188,305.3925,286.3248),(HipLeft,Tracked,-0.09639095,-0.3298295,2.054111,241.1867,265.9915),(KneeLeft,Tracked,-0.1370374,-0.6912632,1.987939,232.9821,335.372),(AnkleLeft,Tracked,-0.1542044,-0.8864856,2.112593,231.4696,362.0002),(FootLeft,Tracked,-0.1771222,-0.9638511,2.050639,226.545,380.5175),(HipRight,Tracked,0.05327294,-0.3302729,2.083142,267.8405,265.238),(KneeRight,Tracked,0.05487683,-0.6933254,2.067853,268.2371,330.7392),(AnkleRight,Tracked,0.02653307,-0.8853148,2.171301,262.9547,357.6087),(FootRight,Tracked,0.0142261,-0.9695636,2.142121,260.8929,374.1607),(SpineShoulder,Tracked,-0.03767936,0.2236699,2.153709,252.0154,168.8211),(HandTipLeft,Tracked,-0.2289434,0.1953048,1.459251,200.7009,157.7006),(ThumbLeft,Tracked,-0.2726409,0.137786,1.504855,191.7698,173.2625),(HandTipRight,Tracked,0.2741593,-0.523625,2.052382,307.704,301.0473),(ThumbRight,Tracked,0.2621152,-0.521532,2.0758,305.0006,299.5984)
33358,5,162874,(SpineBase,Tracked,-0.02187717,-0.3360734,2.1061,254.6212,265.6141),(SpineMid,Tracked,-0.03102772,-0.01233048,2.137983,253.1154,209.0717),(Neck,Tracked,-0.03950591,0.3004993,2.155066,251.7038,155.72),(Head,Tracked,-0.03892129,0.4334445,2.166526,251.8291,133.3387),(ShoulderLeft,Tracked,-0.1793358,0.1895713,2.069249,226.6037,173.3029),(ElbowLeft,Tracked,-0.2217952,0.1982282,1.838519,214.0912,167.3197),(WristLeft,Tracked,-0.1919233,0.115431,1.59121,214.1204,180.3003),(HandLeft,Tracked,-0.234577,0.1650332,1.52956,202.0263,167.2671),(ShoulderRight,Tracked,0.1219319,0.1997234,2.16342,279.1361,173.0551),(ElbowRight,Tracked,0.177603,-0.07554456,2.112623,289.3022,220.0834),(WristRight,Tracked,0.2478626,-0.3617099,2.073981,302.4276,271.1482),(HandRight,Tracked,0.2654578,-0.445273,2.066989,305.7585,286.3275),(HipLeft,Tracked,-0.09629913,-0.3298436,2.054015,241.2024,265.9968),(KneeLeft,Tracked,-0.1370754,-0.6912678,1.987947,232.9752,335.3724),(AnkleLeft,Tracked,-0.1537197,-0.8828064,2.110862,231.5322,361.4839),(FootLeft,Tracked,-0.1759894,-0.9620389,2.055088,226.8163,379.8235),(HipRight,Tracked,0.05333504,-0.3302549,2.083047,267.8519,265.2375),(KneeRight,Tracked,0.05510745,-0.6933122,2.067693,268.279,330.7466),(AnkleRight,Tracked,0.02665621,-0.8854272,2.171413,262.9754,357.6201),(FootRight,Tracked,0.01363882,-0.9696023,2.141935,260.7919,374.1818),(SpineShoulder,Tracked,-0.03747231,0.2237404,2.153314,252.0496,168.802),(HandTipLeft,Tracked,-0.2271787,0.1944419,1.457368,201.0734,157.8562),(ThumbLeft,Tracked,-0.2720191,0.1353052,1.504925,191.9268,173.8716),(HandTipRight,Tracked,0.2750873,-0.5177997,2.035094,308.2908,300.7912),(ThumbRight,Tracked,0.2755928,-0.4367054,2.090875,306.999,283.9033)
